ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTHOU-26MAY28-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3791.09,0.0,2629.09,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-29T11:32:46.01694Z,0.0,0.0,1.0,2026-05-29T11:32:46.128978Z,2026-05-29T14:00:00Z,True
KXHIGHTHOU-26MAY28-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5550.74,0.0,3530.28,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-29T11:32:46.01694Z,0.0,0.0,1.0,2026-05-29T11:32:46.128978Z,2026-05-29T14:00:00Z,True
KXHIGHTHOU-26MAY28-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6594.86,0.0,4452.49,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-29T11:32:46.01694Z,1.0,0.0,1.0,2026-05-29T11:32:46.128978Z,2026-05-29T14:00:00Z,True
KXHIGHTHOU-26MAY28-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4284.16,0.0,2471.36,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-29T11:32:46.01694Z,0.0,0.0,1.0,2026-05-29T11:32:46.128978Z,2026-05-29T14:00:00Z,True
KXHIGHTHOU-26MAY28-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1408.44,0.0,1319.76,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-29T11:32:46.01694Z,0.0,0.0,1.0,2026-05-29T11:32:46.128978Z,2026-05-29T14:00:00Z,True
KXHIGHTHOU-26MAY27-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2881.58,0.0,2381.58,0.0,2026-08-08T13:19:19.245103+00:00,79.00,79.0,2026-05-28T11:32:50.028475Z,0.0,0.0,1.0,2026-05-28T11:32:50.5194Z,2026-05-28T14:00:00Z,True
KXHIGHTHOU-26MAY27-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21091.37,0.0,19683.31,0.0,2026-08-08T13:19:19.245103+00:00,79.00,79.0,2026-05-28T11:32:50.028475Z,0.0,0.0,1.0,2026-05-28T11:32:50.5194Z,2026-05-28T14:00:00Z,True
KXHIGHTHOU-26MAY27-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2683.87,0.0,1636.54,0.0,2026-08-08T13:19:19.245103+00:00,79.00,79.0,2026-05-28T11:32:50.028475Z,0.0,0.0,1.0,2026-05-28T11:32:50.5194Z,2026-05-28T14:00:00Z,True
KXHIGHTHOU-26MAY27-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4462.52,0.0,3424.1,0.0,2026-08-08T13:19:19.245103+00:00,79.00,79.0,2026-05-28T11:32:50.028475Z,0.0,0.0,1.0,2026-05-28T11:32:50.5194Z,2026-05-28T14:00:00Z,True
KXHIGHTHOU-26MAY27-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6437.94,0.0,5581.88,0.0,2026-08-08T13:19:19.245103+00:00,79.00,79.0,2026-05-28T11:32:50.028475Z,0.0,0.0,1.0,2026-05-28T11:32:50.5194Z,2026-05-28T14:00:00Z,True
KXHIGHTHOU-26MAY27-B79.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10045.68,0.0,6835.66,0.0,2026-08-08T13:19:19.245103+00:00,79.00,79.0,2026-05-28T11:32:50.028475Z,1.0,0.0,1.0,2026-05-28T11:32:50.5194Z,2026-05-28T14:00:00Z,True
KXHIGHTHOU-26MAY26-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3710.54,0.0,3603.96,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-27T11:33:31.572776Z,0.0,0.0,1.0,2026-05-27T11:33:31.636292Z,2026-05-27T14:00:00Z,True
KXHIGHTHOU-26MAY26-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2000.29,0.0,1493.59,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-27T11:33:31.572776Z,0.0,0.0,1.0,2026-05-27T11:33:31.636292Z,2026-05-27T14:00:00Z,True
KXHIGHTHOU-26MAY26-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4607.85,0.0,3426.94,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-27T11:33:31.572776Z,0.0,0.0,1.0,2026-05-27T11:33:31.636292Z,2026-05-27T14:00:00Z,True
KXHIGHTHOU-26MAY26-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,10640.4,0.0,6706.0,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-27T11:33:31.572776Z,1.0,0.0,1.0,2026-05-27T11:33:31.636292Z,2026-05-27T14:00:00Z,True
KXHIGHTHOU-26MAY26-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6377.98,0.0,5054.9,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-27T11:33:31.572776Z,0.0,0.0,1.0,2026-05-27T11:33:31.636292Z,2026-05-27T14:00:00Z,True
KXHIGHTHOU-26MAY26-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3657.25,0.0,2482.13,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-27T11:33:31.572776Z,0.0,0.0,1.0,2026-05-27T11:33:31.636292Z,2026-05-27T14:00:00Z,True
KXHIGHTHOU-26MAY25-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4667.25,0.0,3627.23,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-26T11:33:01.598794Z,0.0,0.0,1.0,2026-05-26T11:33:01.897779Z,2026-05-26T14:00:00Z,True
KXHIGHTHOU-26MAY25-T84,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4711.22,0.0,3271.3,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-26T11:33:01.598794Z,0.0,0.0,1.0,2026-05-26T11:33:01.897779Z,2026-05-26T14:00:00Z,True
KXHIGHTHOU-26MAY25-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7553.71,0.0,5216.11,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-26T11:33:01.598794Z,0.0,0.0,1.0,2026-05-26T11:33:01.897779Z,2026-05-26T14:00:00Z,True
KXHIGHTHOU-26MAY25-B88.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6719.05,0.0,3868.69,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-26T11:33:01.598794Z,1.0,0.0,1.0,2026-05-26T11:33:01.897779Z,2026-05-26T14:00:00Z,True
KXHIGHTHOU-26MAY25-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6467.96,0.0,4596.14,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-26T11:33:01.598794Z,0.0,0.0,1.0,2026-05-26T11:33:01.897779Z,2026-05-26T14:00:00Z,True
KXHIGHTHOU-26MAY25-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6828.65,0.0,3867.16,0.0,2026-08-08T13:19:19.245103+00:00,89.00,89.0,2026-05-26T11:33:01.598794Z,0.0,0.0,1.0,2026-05-26T11:33:01.897779Z,2026-05-26T14:00:00Z,True
KXHIGHTHOU-26MAY24-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9657.76,0.0,5680.5,0.0,2026-08-08T13:19:19.245103+00:00,86.00,86.0,2026-05-25T11:32:51.602278Z,0.0,0.0,1.0,2026-05-25T11:32:51.676275Z,2026-05-25T14:00:00Z,True
KXHIGHTHOU-26MAY24-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1396.3,0.0,733.7,0.0,2026-08-08T13:19:19.245103+00:00,86.00,86.0,2026-05-25T11:32:51.602278Z,0.0,0.0,1.0,2026-05-25T11:32:51.676275Z,2026-05-25T14:00:00Z,True
KXHIGHTHOU-26MAY24-B85.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,4153.37,0.0,2905.79,0.0,2026-08-08T13:19:19.245103+00:00,86.00,86.0,2026-05-25T11:32:51.602278Z,1.0,0.0,1.0,2026-05-25T11:32:51.676275Z,2026-05-25T14:00:00Z,True
KXHIGHTHOU-26MAY24-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3721.9,0.0,2519.41,0.0,2026-08-08T13:19:19.245103+00:00,86.00,86.0,2026-05-25T11:32:51.602278Z,0.0,0.0,1.0,2026-05-25T11:32:51.676275Z,2026-05-25T14:00:00Z,True
KXHIGHTHOU-26MAY24-B81.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3018.77,0.0,2034.66,0.0,2026-08-08T13:19:19.245103+00:00,86.00,86.0,2026-05-25T11:32:51.602278Z,0.0,0.0,1.0,2026-05-25T11:32:51.676275Z,2026-05-25T14:00:00Z,True
KXHIGHTHOU-26MAY24-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2031.93,0.0,1842.0,0.0,2026-08-08T13:19:19.245103+00:00,86.00,86.0,2026-05-25T11:32:51.602278Z,0.0,0.0,1.0,2026-05-25T11:32:51.676275Z,2026-05-25T14:00:00Z,True
KXHIGHTHOU-26AUG09-T97,active,,0.01,0.02,194.0,100.0,0.98,0.99,0.03,0.0,11.0,1.0,11.0,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTHOU-26AUG09-T90,active,,0.03,0.05,375.0,3.0,0.95,0.97,0.06,0.0,11.0,1.0,11.0,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTHOU-26AUG09-B96.5,active,,0.03,0.07,175.0,100.0,0.93,0.97,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTHOU-26AUG09-B94.5,active,,0.26,0.28,3.0,100.0,0.72,0.74,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTHOU-26AUG09-B92.5,active,,0.39,0.52,0.1,6.0,0.48,0.61,0.42,0.0,25.4,0.0,25.4,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTHOU-26AUG09-B90.5,active,,0.18,0.22,101.0,103.0,0.78,0.82,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTHOU-26AUG08-T99,active,,0.0,0.01,0.0,562.0,0.99,1.0,0.01,0.0,204.01,204.01,198.01,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTHOU-26AUG08-T92,active,,0.05,0.06,190.1,1.54,0.94,0.95,0.06,0.0,1383.31,1376.23,1075.01,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTHOU-26AUG08-B98.5,active,,0.01,0.02,4.0,849.86,0.98,0.99,0.01,0.0,274.06,274.06,274.06,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTHOU-26AUG08-B96.5,active,,0.06,0.07,45.81,154.19,0.93,0.94,0.07,0.0,901.96,896.96,887.73,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTHOU-26AUG08-B94.5,active,,0.44,0.45,6.64,10.0,0.55,0.56,0.48,0.0,4405.71,4405.71,3831.34,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTHOU-26AUG08-B92.5,active,,0.39,0.4,28.52,24.0,0.6,0.61,0.39,0.0,4606.17,4604.17,3037.65,0.0,2026-08-08T14:06:08.041171+00:00,,,,,0.0,0.0,2026-08-07T14:00:08.46871Z,2026-08-09T14:00:00Z,True
KXHIGHTHOU-26AUG07-T99,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,534.68,249.55,534.68,0.0,2026-08-08T14:06:08.041171+00:00,94.00,94.0,2026-08-08T11:06:45.475543Z,0.0,0.0,0.01,2026-08-08T11:06:45.522084Z,2026-08-08T14:00:00Z,True
KXHIGHTHOU-26AUG07-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.03,3555.92,2451.3,2583.02,0.0,2026-08-08T14:06:08.041171+00:00,94.00,94.0,2026-08-08T11:06:45.475543Z,0.0,0.02,0.05,2026-08-08T11:06:45.522084Z,2026-08-08T14:00:00Z,True
KXHIGHTHOU-26AUG07-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,744.16,328.78,595.99,0.0,2026-08-08T14:06:08.041171+00:00,94.00,94.0,2026-08-08T11:06:45.475543Z,0.0,0.01,0.02,2026-08-08T11:06:45.522084Z,2026-08-08T14:00:00Z,True
KXHIGHTHOU-26AUG07-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.14,5404.12,3479.25,4142.96,0.0,2026-08-08T14:06:08.041171+00:00,94.00,94.0,2026-08-08T11:06:45.475543Z,0.0,0.09,0.1,2026-08-08T11:06:45.522084Z,2026-08-08T14:00:00Z,True
KXHIGHTHOU-26AUG07-B94.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.59,19507.49,13961.29,7828.81,0.0,2026-08-08T14:06:08.041171+00:00,94.00,94.0,2026-08-08T11:06:45.475543Z,1.0,0.58,0.62,2026-08-08T11:06:45.522084Z,2026-08-08T14:00:00Z,True
KXHIGHTHOU-26AUG07-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.27,21986.66,19653.31,11675.43,0.0,2026-08-08T14:06:08.041171+00:00,94.00,94.0,2026-08-08T11:06:45.475543Z,0.0,0.27,0.31,2026-08-08T11:06:45.522084Z,2026-08-08T14:00:00Z,True
KXHIGHTHOU-26AUG06-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,587.43,0.0,435.11,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-07T11:06:45.535203Z,0.0,0.0,1.0,2026-08-07T11:06:45.567035Z,2026-08-07T14:00:00Z,True
KXHIGHTHOU-26AUG06-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,268.0,0.0,255.12,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-07T11:06:45.535203Z,0.0,0.0,1.0,2026-08-07T11:06:45.567035Z,2026-08-07T14:00:00Z,True
KXHIGHTHOU-26AUG06-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7062.49,0.0,5359.39,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-07T11:06:45.535203Z,0.0,0.0,1.0,2026-08-07T11:06:45.567035Z,2026-08-07T14:00:00Z,True
KXHIGHTHOU-26AUG06-B95.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8526.74,0.0,5571.14,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-07T11:06:45.535203Z,1.0,0.0,1.0,2026-08-07T11:06:45.567035Z,2026-08-07T14:00:00Z,True
KXHIGHTHOU-26AUG06-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10994.99,0.0,8003.78,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-07T11:06:45.535203Z,0.0,0.0,1.0,2026-08-07T11:06:45.567035Z,2026-08-07T14:00:00Z,True
KXHIGHTHOU-26AUG06-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1792.99,0.0,1671.09,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-07T11:06:45.535203Z,0.0,0.0,1.0,2026-08-07T11:06:45.567035Z,2026-08-07T14:00:00Z,True
KXHIGHTHOU-26AUG05-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15363.8,0.0,14724.71,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-06T15:46:51.761246Z,0.0,0.0,1.0,2026-08-06T15:46:51.773378Z,2026-08-06T15:30:00Z,True
KXHIGHTHOU-26AUG05-T101,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,441.89,0.0,441.89,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-06T15:46:51.761246Z,0.0,0.0,1.0,2026-08-06T15:46:51.773378Z,2026-08-06T15:30:00Z,True
KXHIGHTHOU-26AUG05-B98.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7938.1,0.0,5588.2,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-06T15:46:51.761246Z,0.0,0.0,1.0,2026-08-06T15:46:51.773378Z,2026-08-06T15:30:00Z,True
KXHIGHTHOU-26AUG05-B96.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17092.35,0.0,8088.72,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-06T15:46:51.761246Z,1.0,0.0,1.0,2026-08-06T15:46:51.773378Z,2026-08-06T15:30:00Z,True
KXHIGHTHOU-26AUG05-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14846.96,0.0,7509.09,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-06T15:46:51.761246Z,0.0,0.0,1.0,2026-08-06T15:46:51.773378Z,2026-08-06T15:30:00Z,True
KXHIGHTHOU-26AUG05-B100.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1005.51,0.0,736.26,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-06T15:46:51.761246Z,0.0,0.0,1.0,2026-08-06T15:46:51.773378Z,2026-08-06T15:30:00Z,True
KXHIGHTHOU-26AUG04-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4563.25,0.0,4240.72,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-05T11:06:40.938499Z,0.0,0.0,1.0,2026-08-05T11:06:40.955486Z,2026-08-05T14:00:00Z,True
KXHIGHTHOU-26AUG04-T102,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,492.43,0.0,492.43,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-05T11:06:40.938499Z,0.0,0.0,1.0,2026-08-05T11:06:40.955486Z,2026-08-05T14:00:00Z,True
KXHIGHTHOU-26AUG04-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5575.27,0.0,3982.19,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-05T11:06:40.938499Z,0.0,0.0,1.0,2026-08-05T11:06:40.955486Z,2026-08-05T14:00:00Z,True
KXHIGHTHOU-26AUG04-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26396.75,0.0,9169.12,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-05T11:06:40.938499Z,0.0,0.0,1.0,2026-08-05T11:06:40.955486Z,2026-08-05T14:00:00Z,True
KXHIGHTHOU-26AUG04-B95.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,22983.28,0.0,9836.55,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-05T11:06:40.938499Z,1.0,0.0,1.0,2026-08-05T11:06:40.955486Z,2026-08-05T14:00:00Z,True
KXHIGHTHOU-26AUG04-B101.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,672.4,0.0,666.4,0.0,2026-08-08T14:06:08.041171+00:00,96.00,96.0,2026-08-05T11:06:40.938499Z,0.0,0.0,1.0,2026-08-05T11:06:40.955486Z,2026-08-05T14:00:00Z,True
KXHIGHTHOU-26AUG03-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20837.67,0.0,13239.56,0.0,2026-08-08T14:06:08.041171+00:00,97.00,97.0,2026-08-04T11:06:40.935987Z,0.0,0.0,1.0,2026-08-04T11:06:40.988646Z,2026-08-04T14:00:00Z,True
KXHIGHTHOU-26AUG03-T104,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,343.0,0.0,342.0,0.0,2026-08-08T14:06:08.041171+00:00,97.00,97.0,2026-08-04T11:06:40.935987Z,0.0,0.0,1.0,2026-08-04T11:06:40.988646Z,2026-08-04T14:00:00Z,True
KXHIGHTHOU-26AUG03-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8857.17,0.0,5887.03,0.0,2026-08-08T14:06:08.041171+00:00,97.00,97.0,2026-08-04T11:06:40.935987Z,0.0,0.0,1.0,2026-08-04T11:06:40.988646Z,2026-08-04T14:00:00Z,True
KXHIGHTHOU-26AUG03-B97.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,21412.74,0.0,15570.69,0.0,2026-08-08T14:06:08.041171+00:00,97.00,97.0,2026-08-04T11:06:40.935987Z,1.0,0.0,1.0,2026-08-04T11:06:40.988646Z,2026-08-04T14:00:00Z,True
KXHIGHTHOU-26AUG03-B103.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,383.0,0.0,382.0,0.0,2026-08-08T14:06:08.041171+00:00,97.00,97.0,2026-08-04T11:06:40.935987Z,0.0,0.0,1.0,2026-08-04T11:06:40.988646Z,2026-08-04T14:00:00Z,True
KXHIGHTHOU-26AUG03-B101.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1996.19,0.0,1791.18,0.0,2026-08-08T14:06:08.041171+00:00,97.00,97.0,2026-08-04T11:06:40.935987Z,0.0,0.0,1.0,2026-08-04T11:06:40.988646Z,2026-08-04T14:00:00Z,True
KXHIGHTHOU-26AUG02-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11794.13,0.0,7363.33,0.0,2026-08-08T14:06:08.041171+00:00,98.00,98.0,2026-08-03T11:06:40.942643Z,0.0,0.0,1.0,2026-08-03T11:06:40.992792Z,2026-08-03T14:00:00Z,True
KXHIGHTHOU-26AUG02-T104,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,492.88,0.0,492.88,0.0,2026-08-08T14:06:08.041171+00:00,98.00,98.0,2026-08-03T11:06:40.942643Z,0.0,0.0,1.0,2026-08-03T11:06:40.992792Z,2026-08-03T14:00:00Z,True
KXHIGHTHOU-26AUG02-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20737.2,0.0,8868.89,0.0,2026-08-08T14:06:08.041171+00:00,98.00,98.0,2026-08-03T11:06:40.942643Z,0.0,0.0,1.0,2026-08-03T11:06:40.992792Z,2026-08-03T14:00:00Z,True
KXHIGHTHOU-26AUG02-B97.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,25455.88,0.0,10897.28,0.0,2026-08-08T14:06:08.041171+00:00,98.00,98.0,2026-08-03T11:06:40.942643Z,1.0,0.0,1.0,2026-08-03T11:06:40.992792Z,2026-08-03T14:00:00Z,True
KXHIGHTHOU-26AUG02-B103.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,984.17,0.0,945.16,0.0,2026-08-08T14:06:08.041171+00:00,98.00,98.0,2026-08-03T11:06:40.942643Z,0.0,0.0,1.0,2026-08-03T11:06:40.992792Z,2026-08-03T14:00:00Z,True
KXHIGHTHOU-26AUG02-B101.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3688.69,0.0,3103.22,0.0,2026-08-08T14:06:08.041171+00:00,98.00,98.0,2026-08-03T11:06:40.942643Z,0.0,0.0,1.0,2026-08-03T11:06:40.992792Z,2026-08-03T14:00:00Z,True
KXHIGHTHOU-26AUG01-T97,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16441.96,0.0,9030.72,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-02T11:06:40.950185Z,1.0,0.0,1.0,2026-08-02T11:06:41.053178Z,2026-08-02T14:00:00Z,True
KXHIGHTHOU-26AUG01-T104,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1290.89,0.0,1014.28,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-02T11:06:40.950185Z,0.0,0.0,1.0,2026-08-02T11:06:41.053178Z,2026-08-02T14:00:00Z,True
KXHIGHTHOU-26AUG01-B99.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7162.19,0.0,3615.66,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-02T11:06:40.950185Z,0.0,0.0,1.0,2026-08-02T11:06:41.053178Z,2026-08-02T14:00:00Z,True
KXHIGHTHOU-26AUG01-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12789.53,0.0,6986.44,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-02T11:06:40.950185Z,0.0,0.0,1.0,2026-08-02T11:06:41.053178Z,2026-08-02T14:00:00Z,True
KXHIGHTHOU-26AUG01-B103.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1182.66,0.0,980.74,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-02T11:06:40.950185Z,0.0,0.0,1.0,2026-08-02T11:06:41.053178Z,2026-08-02T14:00:00Z,True
KXHIGHTHOU-26AUG01-B101.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3195.06,0.0,2905.55,0.0,2026-08-08T14:06:08.041171+00:00,95.00,95.0,2026-08-02T11:06:40.950185Z,0.0,0.0,1.0,2026-08-02T11:06:41.053178Z,2026-08-02T14:00:00Z,True
