ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTHOU-26JUN20-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,248.0,0.0,248.0,0.0,2026-08-15T10:45:43.414959+00:00,87.00,87.0,2026-06-21T11:32:05.105604Z,0.0,0.0,1.0,2026-06-21T11:32:05.155072Z,2026-06-21T14:00:00Z,True
KXHIGHTHOU-26JUN20-T89,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8989.75,0.0,5476.07,0.0,2026-08-15T10:45:43.414959+00:00,87.00,87.0,2026-06-21T11:32:05.105604Z,1.0,0.0,1.0,2026-06-21T11:32:05.155072Z,2026-06-21T14:00:00Z,True
KXHIGHTHOU-26JUN20-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,374.28,0.0,369.28,0.0,2026-08-15T10:45:43.414959+00:00,87.00,87.0,2026-06-21T11:32:05.105604Z,0.0,0.0,1.0,2026-06-21T11:32:05.155072Z,2026-06-21T14:00:00Z,True
KXHIGHTHOU-26JUN20-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3048.67,0.0,2233.94,0.0,2026-08-15T10:45:43.414959+00:00,87.00,87.0,2026-06-21T11:32:05.105604Z,0.0,0.0,1.0,2026-06-21T11:32:05.155072Z,2026-06-21T14:00:00Z,True
KXHIGHTHOU-26JUN20-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3949.82,0.0,3127.43,0.0,2026-08-15T10:45:43.414959+00:00,87.00,87.0,2026-06-21T11:32:05.105604Z,0.0,0.0,1.0,2026-06-21T11:32:05.155072Z,2026-06-21T14:00:00Z,True
KXHIGHTHOU-26JUN20-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3140.39,0.0,2248.71,0.0,2026-08-15T10:45:43.414959+00:00,87.00,87.0,2026-06-21T11:32:05.105604Z,0.0,0.0,1.0,2026-06-21T11:32:05.155072Z,2026-06-21T14:00:00Z,True
KXHIGHTHOU-26JUN19-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,399.23,0.0,399.23,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-20T11:32:18.49177Z,0.0,0.0,1.0,2026-06-20T11:32:18.516218Z,2026-06-20T14:00:00Z,True
KXHIGHTHOU-26JUN19-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3593.71,0.0,3064.15,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-20T11:32:18.49177Z,0.0,0.0,1.0,2026-06-20T11:32:18.516218Z,2026-06-20T14:00:00Z,True
KXHIGHTHOU-26JUN19-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,615.02,0.0,469.0,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-20T11:32:18.49177Z,0.0,0.0,1.0,2026-06-20T11:32:18.516218Z,2026-06-20T14:00:00Z,True
KXHIGHTHOU-26JUN19-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3675.99,0.0,2650.43,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-20T11:32:18.49177Z,0.0,0.0,1.0,2026-06-20T11:32:18.516218Z,2026-06-20T14:00:00Z,True
KXHIGHTHOU-26JUN19-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8923.97,0.0,6804.64,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-20T11:32:18.49177Z,1.0,0.0,1.0,2026-06-20T11:32:18.516218Z,2026-06-20T14:00:00Z,True
KXHIGHTHOU-26JUN19-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7956.85,0.0,6424.23,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-20T11:32:18.49177Z,0.0,0.0,1.0,2026-06-20T11:32:18.516218Z,2026-06-20T14:00:00Z,True
KXHIGHTHOU-26JUN18-T98,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1736.68,0.0,1591.93,0.0,2026-08-15T10:45:43.414959+00:00,94.00,94.0,2026-06-19T11:32:18.553231Z,0.0,0.0,1.0,2026-06-19T11:32:18.602588Z,2026-06-19T14:00:00Z,True
KXHIGHTHOU-26JUN18-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1700.56,0.0,1506.06,0.0,2026-08-15T10:45:43.414959+00:00,94.00,94.0,2026-06-19T11:32:18.553231Z,0.0,0.0,1.0,2026-06-19T11:32:18.602588Z,2026-06-19T14:00:00Z,True
KXHIGHTHOU-26JUN18-B97.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2468.68,0.0,2026.87,0.0,2026-08-15T10:45:43.414959+00:00,94.00,94.0,2026-06-19T11:32:18.553231Z,0.0,0.0,1.0,2026-06-19T11:32:18.602588Z,2026-06-19T14:00:00Z,True
KXHIGHTHOU-26JUN18-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7639.15,0.0,5643.33,0.0,2026-08-15T10:45:43.414959+00:00,94.00,94.0,2026-06-19T11:32:18.553231Z,0.0,0.0,1.0,2026-06-19T11:32:18.602588Z,2026-06-19T14:00:00Z,True
KXHIGHTHOU-26JUN18-B93.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9490.66,0.0,6244.46,0.0,2026-08-15T10:45:43.414959+00:00,94.00,94.0,2026-06-19T11:32:18.553231Z,1.0,0.0,1.0,2026-06-19T11:32:18.602588Z,2026-06-19T14:00:00Z,True
KXHIGHTHOU-26JUN18-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3549.97,0.0,2782.76,0.0,2026-08-15T10:45:43.414959+00:00,94.00,94.0,2026-06-19T11:32:18.553231Z,0.0,0.0,1.0,2026-06-19T11:32:18.602588Z,2026-06-19T14:00:00Z,True
KXHIGHTHOU-26JUN17-T92,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1396.22,0.0,930.22,0.0,2026-08-15T10:45:43.414959+00:00,88.00,88.0,2026-06-18T14:41:38.500777Z,0.0,0.0,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTHOU-26JUN17-T85,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17931.04,0.0,14804.33,0.0,2026-08-15T10:45:43.414959+00:00,88.00,88.0,2026-06-18T14:41:38.500777Z,0.0,0.0,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTHOU-26JUN17-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2982.6,0.0,2042.54,0.0,2026-08-15T10:45:43.414959+00:00,88.00,88.0,2026-06-18T14:41:38.500777Z,0.0,0.0,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTHOU-26JUN17-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.09,0.09,15042.98,0.0,11411.74,0.0,2026-08-15T10:45:43.414959+00:00,88.00,88.0,2026-06-18T14:41:38.500777Z,0.0,0.0,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTHOU-26JUN17-B87.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16031.39,0.0,10788.03,0.0,2026-08-15T10:45:43.414959+00:00,88.00,88.0,2026-06-18T14:41:38.500777Z,1.0,0.0,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTHOU-26JUN17-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11556.74,0.0,9586.78,0.0,2026-08-15T10:45:43.414959+00:00,88.00,88.0,2026-06-18T14:41:38.500777Z,0.0,0.0,1.0,2026-06-18T14:41:38.555869Z,2026-06-18T14:00:00Z,True
KXHIGHTHOU-26JUN16-T86,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4973.62,0.0,4547.88,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-17T11:32:03.447258Z,0.0,0.0,1.0,2026-06-17T11:32:03.468823Z,2026-06-17T14:00:00Z,True
KXHIGHTHOU-26JUN16-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6800.06,0.0,5531.01,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-17T11:32:03.447258Z,0.0,0.0,1.0,2026-06-17T11:32:03.468823Z,2026-06-17T14:00:00Z,True
KXHIGHTHOU-26JUN16-B85.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3240.25,0.0,2933.7,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-17T11:32:03.447258Z,0.0,0.0,1.0,2026-06-17T11:32:03.468823Z,2026-06-17T14:00:00Z,True
KXHIGHTHOU-26JUN16-B83.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9489.01,0.0,6127.13,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-17T11:32:03.447258Z,0.0,0.0,1.0,2026-06-17T11:32:03.468823Z,2026-06-17T14:00:00Z,True
KXHIGHTHOU-26JUN16-B81.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17406.76,0.0,9148.85,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-17T11:32:03.447258Z,1.0,0.0,1.0,2026-06-17T11:32:03.468823Z,2026-06-17T14:00:00Z,True
KXHIGHTHOU-26JUN16-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14827.61,0.0,12594.33,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-17T11:32:03.447258Z,0.0,0.0,1.0,2026-06-17T11:32:03.468823Z,2026-06-17T14:00:00Z,True
KXHIGHTHOU-26JUN15-T91,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2217.85,0.0,1231.63,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-16T11:32:13.45751Z,0.0,0.0,1.0,2026-06-16T11:32:13.473427Z,2026-06-16T14:00:00Z,True
KXHIGHTHOU-26JUN15-T84,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,33903.7,0.0,21589.93,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-16T11:32:13.45751Z,1.0,0.0,1.0,2026-06-16T11:32:13.473427Z,2026-06-16T14:00:00Z,True
KXHIGHTHOU-26JUN15-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1254.63,0.0,816.03,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-16T11:32:13.45751Z,0.0,0.0,1.0,2026-06-16T11:32:13.473427Z,2026-06-16T14:00:00Z,True
KXHIGHTHOU-26JUN15-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1334.5,0.0,1073.3,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-16T11:32:13.45751Z,0.0,0.0,1.0,2026-06-16T11:32:13.473427Z,2026-06-16T14:00:00Z,True
KXHIGHTHOU-26JUN15-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3864.52,0.0,2689.94,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-16T11:32:13.45751Z,0.0,0.0,1.0,2026-06-16T11:32:13.473427Z,2026-06-16T14:00:00Z,True
KXHIGHTHOU-26JUN15-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10175.25,0.0,7123.76,0.0,2026-08-15T10:45:43.414959+00:00,82.00,82.0,2026-06-16T11:32:13.45751Z,0.0,0.0,1.0,2026-06-16T11:32:13.473427Z,2026-06-16T14:00:00Z,True
KXHIGHTHOU-26JUN14-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,440.46,0.0,427.91,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-15T11:32:03.385306Z,0.0,0.0,1.0,2026-06-15T11:32:03.447074Z,2026-06-15T14:00:00Z,True
KXHIGHTHOU-26JUN14-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8042.89,0.0,7420.45,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-15T11:32:03.385306Z,0.0,0.0,1.0,2026-06-15T11:32:03.447074Z,2026-06-15T14:00:00Z,True
KXHIGHTHOU-26JUN14-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.02,0.02,983.86,0.0,608.36,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-15T11:32:03.385306Z,0.0,0.0,1.0,2026-06-15T11:32:03.447074Z,2026-06-15T14:00:00Z,True
KXHIGHTHOU-26JUN14-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3271.68,0.0,2133.7,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-15T11:32:03.385306Z,0.0,0.0,1.0,2026-06-15T11:32:03.447074Z,2026-06-15T14:00:00Z,True
KXHIGHTHOU-26JUN14-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8731.08,0.0,5756.7,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-15T11:32:03.385306Z,0.0,0.0,1.0,2026-06-15T11:32:03.447074Z,2026-06-15T14:00:00Z,True
KXHIGHTHOU-26JUN14-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6518.7,0.0,3525.81,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-15T11:32:03.385306Z,1.0,0.0,1.0,2026-06-15T11:32:03.447074Z,2026-06-15T14:00:00Z,True
KXHIGHTHOU-26JUN13-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1173.95,0.0,1172.95,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-14T11:32:03.442817Z,0.0,0.0,1.0,2026-06-14T11:32:03.478122Z,2026-06-14T14:00:00Z,True
KXHIGHTHOU-26JUN13-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2070.05,0.0,1486.82,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-14T11:32:03.442817Z,0.0,0.0,1.0,2026-06-14T11:32:03.478122Z,2026-06-14T14:00:00Z,True
KXHIGHTHOU-26JUN13-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1851.41,0.0,1535.45,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-14T11:32:03.442817Z,0.0,0.0,1.0,2026-06-14T11:32:03.478122Z,2026-06-14T14:00:00Z,True
KXHIGHTHOU-26JUN13-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4297.08,0.0,2424.46,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-14T11:32:03.442817Z,0.0,0.0,1.0,2026-06-14T11:32:03.478122Z,2026-06-14T14:00:00Z,True
KXHIGHTHOU-26JUN13-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,7749.35,0.0,4653.77,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-14T11:32:03.442817Z,1.0,0.0,1.0,2026-06-14T11:32:03.478122Z,2026-06-14T14:00:00Z,True
KXHIGHTHOU-26JUN13-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11317.88,0.0,9843.95,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-14T11:32:03.442817Z,0.0,0.0,1.0,2026-06-14T11:32:03.478122Z,2026-06-14T14:00:00Z,True
KXHIGHTHOU-26JUN12-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1428.11,0.0,1228.11,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-13T11:31:53.403804Z,0.0,0.0,1.0,2026-06-13T11:31:53.661119Z,2026-06-13T14:00:00Z,True
KXHIGHTHOU-26JUN12-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2642.27,0.0,1903.92,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-13T11:31:53.403804Z,0.0,0.0,1.0,2026-06-13T11:31:53.661119Z,2026-06-13T14:00:00Z,True
KXHIGHTHOU-26JUN12-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1362.08,0.0,1307.08,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-13T11:31:53.403804Z,0.0,0.0,1.0,2026-06-13T11:31:53.661119Z,2026-06-13T14:00:00Z,True
KXHIGHTHOU-26JUN12-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7780.84,0.0,4991.48,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-13T11:31:53.403804Z,0.0,0.0,1.0,2026-06-13T11:31:53.661119Z,2026-06-13T14:00:00Z,True
KXHIGHTHOU-26JUN12-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9377.46,0.0,5709.71,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-13T11:31:53.403804Z,1.0,0.0,1.0,2026-06-13T11:31:53.661119Z,2026-06-13T14:00:00Z,True
KXHIGHTHOU-26JUN12-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10034.14,0.0,6524.82,0.0,2026-08-15T10:45:43.414959+00:00,93.00,93.0,2026-06-13T11:31:53.403804Z,0.0,0.0,1.0,2026-06-13T11:31:53.661119Z,2026-06-13T14:00:00Z,True
KXHIGHTHOU-26JUN11-T97,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,512.04,0.0,506.04,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-12T11:32:07.056432Z,0.0,0.0,1.0,2026-06-12T11:32:07.16106Z,2026-06-12T14:00:00Z,True
KXHIGHTHOU-26JUN11-T90,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9900.17,0.0,9592.17,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-12T11:32:07.056432Z,0.0,0.0,1.0,2026-06-12T11:32:07.16106Z,2026-06-12T14:00:00Z,True
KXHIGHTHOU-26JUN11-B96.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2440.67,0.0,1925.67,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-12T11:32:07.056432Z,0.0,0.0,1.0,2026-06-12T11:32:07.16106Z,2026-06-12T14:00:00Z,True
KXHIGHTHOU-26JUN11-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2450.55,0.0,1597.4,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-12T11:32:07.056432Z,0.0,0.0,1.0,2026-06-12T11:32:07.16106Z,2026-06-12T14:00:00Z,True
KXHIGHTHOU-26JUN11-B92.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11962.62,0.0,7553.59,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-12T11:32:07.056432Z,1.0,0.0,1.0,2026-06-12T11:32:07.16106Z,2026-06-12T14:00:00Z,True
KXHIGHTHOU-26JUN11-B90.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10162.33,0.0,8867.51,0.0,2026-08-15T10:45:43.414959+00:00,92.00,92.0,2026-06-12T11:32:07.056432Z,0.0,0.0,1.0,2026-06-12T11:32:07.16106Z,2026-06-12T14:00:00Z,True
KXHIGHTHOU-26JUN10-T96,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1007.61,0.0,994.44,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-11T11:31:51.585289Z,0.0,0.0,1.0,2026-06-11T11:31:51.670699Z,2026-06-11T14:00:00Z,True
KXHIGHTHOU-26JUN10-T89,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1488.26,0.0,1221.73,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-11T11:31:51.585289Z,0.0,0.0,1.0,2026-06-11T11:31:51.670699Z,2026-06-11T14:00:00Z,True
KXHIGHTHOU-26JUN10-B95.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1679.41,0.0,1180.03,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-11T11:31:51.585289Z,0.0,0.0,1.0,2026-06-11T11:31:51.670699Z,2026-06-11T14:00:00Z,True
KXHIGHTHOU-26JUN10-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3273.07,0.0,2533.6,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-11T11:31:51.585289Z,0.0,0.0,1.0,2026-06-11T11:31:51.670699Z,2026-06-11T14:00:00Z,True
KXHIGHTHOU-26JUN10-B91.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,5330.5,0.0,3633.75,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-11T11:31:51.585289Z,1.0,0.0,1.0,2026-06-11T11:31:51.670699Z,2026-06-11T14:00:00Z,True
KXHIGHTHOU-26JUN10-B89.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5465.49,0.0,4051.3,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-11T11:31:51.585289Z,0.0,0.0,1.0,2026-06-11T11:31:51.670699Z,2026-06-11T14:00:00Z,True
KXHIGHTHOU-26JUN09-T95,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,323.0,0.0,272.0,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-10T11:32:34.654368Z,0.0,0.0,1.0,2026-06-10T11:32:34.707619Z,2026-06-10T14:00:00Z,True
KXHIGHTHOU-26JUN09-T88,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2571.64,0.0,1681.63,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-10T11:32:34.654368Z,0.0,0.0,1.0,2026-06-10T11:32:34.707619Z,2026-06-10T14:00:00Z,True
KXHIGHTHOU-26JUN09-B94.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1722.64,0.0,1216.73,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-10T11:32:34.654368Z,0.0,0.0,1.0,2026-06-10T11:32:34.707619Z,2026-06-10T14:00:00Z,True
KXHIGHTHOU-26JUN09-B92.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4868.37,0.0,3096.98,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-10T11:32:34.654368Z,0.0,0.0,1.0,2026-06-10T11:32:34.707619Z,2026-06-10T14:00:00Z,True
KXHIGHTHOU-26JUN09-B90.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15365.37,0.0,11954.01,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-10T11:32:34.654368Z,1.0,0.0,1.0,2026-06-10T11:32:34.707619Z,2026-06-10T14:00:00Z,True
KXHIGHTHOU-26JUN09-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5472.95,0.0,4381.23,0.0,2026-08-15T10:45:43.414959+00:00,91.00,91.0,2026-06-10T11:32:34.654368Z,0.0,0.0,1.0,2026-06-10T11:32:34.707619Z,2026-06-10T14:00:00Z,True
KXHIGHTHOU-26JUN08-T94,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3474.27,0.0,2360.27,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-09T11:32:04.513257Z,0.0,0.0,1.0,2026-06-09T11:32:04.548237Z,2026-06-09T14:00:00Z,True
KXHIGHTHOU-26JUN08-T87,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6621.0,0.0,3862.2,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-09T11:32:04.513257Z,0.0,0.0,1.0,2026-06-09T11:32:04.548237Z,2026-06-09T14:00:00Z,True
KXHIGHTHOU-26JUN08-B93.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2308.64,0.0,1755.99,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-09T11:32:04.513257Z,0.0,0.0,1.0,2026-06-09T11:32:04.548237Z,2026-06-09T14:00:00Z,True
KXHIGHTHOU-26JUN08-B91.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7770.53,0.0,5743.09,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-09T11:32:04.513257Z,0.0,0.0,1.0,2026-06-09T11:32:04.548237Z,2026-06-09T14:00:00Z,True
KXHIGHTHOU-26JUN08-B89.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8778.58,0.0,5913.03,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-09T11:32:04.513257Z,1.0,0.0,1.0,2026-06-09T11:32:04.548237Z,2026-06-09T14:00:00Z,True
KXHIGHTHOU-26JUN08-B87.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9083.0,0.0,6929.28,0.0,2026-08-15T10:45:43.414959+00:00,90.00,90.0,2026-06-09T11:32:04.513257Z,0.0,0.0,1.0,2026-06-09T11:32:04.548237Z,2026-06-09T14:00:00Z,True
KXHIGHTHOU-26AUG16-T94,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-15T11:40:17.887160+00:00,,,,,0.0,0.0,2026-08-15T09:34:01.358798Z,2026-08-17T14:00:00Z,True
KXHIGHTHOU-26AUG16-T101,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-15T11:40:17.887160+00:00,,,,,0.0,0.0,2026-08-15T09:34:01.358798Z,2026-08-17T14:00:00Z,True
KXHIGHTHOU-26AUG16-B98.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-15T11:40:17.887160+00:00,,,,,0.0,0.0,2026-08-15T09:34:01.358798Z,2026-08-17T14:00:00Z,True
KXHIGHTHOU-26AUG16-B96.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-15T11:40:17.887160+00:00,,,,,0.0,0.0,2026-08-15T09:34:01.358798Z,2026-08-17T14:00:00Z,True
