fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-21T04:58:07.278770+00:00,Miami,0x80b06a17cbffab1dfef910dc89ef9868c1f4be7e7acd28bb7c051d97ac6c4913,Will the highest temperature in Miami be 77°F or below on September 20?,True,False,2026-09-20,2026-09-18,9044.651392000002,5233.137891999999,10178.57145,,1789966715881,,0.999,0.001,,18189.7,0.0,0.011003,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""87700042068442531673625606498616179101228790612998634969401488152235180188612"", ""87312021884675658602361091066205759634502788071989184216533316934776114247103""]"
2026-09-21T04:58:07.278802+00:00,Miami,0x8411e9666607bf0c4cd5cfba24c8245fa4187a7673205f83eba1ddb10fda6d81,Will the highest temperature in Miami be between 78-79°F on September 20?,True,False,2026-09-20,2026-09-18,6862.885717000001,4069.321914999998,5744.82879,,1789966363795,,0.999,0.001,,18141.92,0.0,0.020886,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100759302599176879216594496599496842605905988520711491806871268321018934525470"", ""88207416699871861628988595285574101142238010939770836908908996107911861530172""]"
2026-09-21T04:58:07.278817+00:00,Miami,0xbbc99dba5a63964066045e61d629f60892055f101a06a277de077c69c4b47865,Will the highest temperature in Miami be between 80-81°F on September 20?,True,False,2026-09-20,2026-09-18,4409.8161199999995,2908.950076,5332.876,,1789966363795,,0.999,0.001,,18122.04,0.0,0.022558,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""47635315673312246300031138451044618275955814165459150523468574438112490477452"", ""41049734088857737123859379203140337626288258529328441598860892502612067145046""]"
2026-09-21T04:58:07.278827+00:00,Miami,0x251321c59a53c9ba94307e7683d47fac9e34a4fd890ff99afe95775cf855d01f,Will the highest temperature in Miami be between 82-83°F on September 20?,True,False,2026-09-20,2026-09-18,5034.047728,2820.0001220000004,6351.21062,,1789966363795,,0.999,0.001,,18397.86,0.0,0.01848,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""100734066613233358528016516209128454092421831740613739609625602923655678765328"", ""60432362909925426386356141201698829178931700415434333887541432597248921477079""]"
2026-09-21T04:58:07.278836+00:00,Miami,0xe5561db810a43194cda1fb8313238eea2fbc0f56178a5920e5f65293f1dfe197,Will the highest temperature in Miami be between 84-85°F on September 20?,True,False,2026-09-20,2026-09-18,5367.909302000001,2754.324952,6404.55547,,1789966363796,,0.999,0.001,,18273.65,0.0,0.018075,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""95135526167443800608593114030989883059090211375304254388906298713153561331048"", ""79214080163136632475112524130898042877131807033524351838096183360468600859376""]"
2026-09-21T04:58:07.278845+00:00,Miami,0x5a627d82b7038b356aa7acfdd3004b457cb3a293a3dd54e043d69bd5be09a4f9,Will the highest temperature in Miami be between 86-87°F on September 20?,True,False,2026-09-20,2026-09-18,8018.21532,5729.2138799999975,6528.44631,,1789966595066,,0.999,0.001,,18439.94,0.0,0.017991,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""61545445907227742001788421020142718196034474896600229682687689575699977062740"", ""25898828816510637284306668925161164391376418293459688395481767344275184153919""]"
2026-09-21T04:58:07.278854+00:00,Miami,0x45c6b770137aa5c7ff150b55add84200a3e5e2aeb5651ed3da1b0e761072b45b,Will the highest temperature in Miami be between 88-89°F on September 20?,True,False,2026-09-20,2026-09-18,8142.693245000005,4863.6259119999995,4084.66983,,1789966562580,0.999,,,0.001,0.0,17575.96,,0.025611,"{""Yes"": 0.9995, ""No"": 0.0005}","[""3141973307658423272032602481437427181376110411549465517097456536924997063157"", ""21278268696384565730422899586799793879342084855691541941686468029955337274125""]"
2026-09-21T04:58:07.278862+00:00,Miami,0xe724f74c9f6b147266d79c5e6142a73fcc61458474154274349c1a600b70a1b1,Will the highest temperature in Miami be between 90-91°F on September 20?,True,False,2026-09-20,2026-09-18,10755.751907999997,6825.715234,3502.91269,,1789965486438,,0.999,0.001,,18183.91,0.0,0.03724,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""58747654237412252431925020779135618102656293546278099241420983081067213736610"", ""76549747001497186748369431100611122887088323223140484803705685090118553787904""]"
2026-09-21T04:58:07.278871+00:00,Miami,0x8b15392a13ef5fab0874cfdc7ce0d2fe219ca964a6141102cff9a467443414e1,Will the highest temperature in Miami be between 92-93°F on September 20?,True,False,2026-09-20,2026-09-18,6898.090947000001,4120.328651,4752.71191,,1789966833859,,0.999,0.001,,18202.44,0.0,0.026578,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""56986341242753690771286369509449536901791880408867726638238816403588533958779"", ""96847496446800650113371715460410739277418401959597985601371956396651036489673""]"
2026-09-21T04:58:07.278879+00:00,Miami,0xa8bd16e7bb8e7909a0ea6e124a093d84b9527103738c6a3d19c5577f7c063e8a,Will the highest temperature in Miami be between 94-95°F on September 20?,True,False,2026-09-20,2026-09-18,1776.520004,1290.0475040000001,4949.84422,,1789965912684,,0.999,0.001,,18119.91,0.0,0.024623,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""2095523119141310485089544090622158565103175959380241672765496673422039490355"", ""7452410460935674391113519179798764588398612246644403918992183347348009267893""]"
