fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-19T04:39:14.355633+00:00,Houston,0xaae2d72bfd4e92ea818948cb6ae7693adec679d5824af16f3547aa021da88175,Will the lowest temperature in Houston be 71°F or below on September 18?,True,False,2026-09-18,2026-09-16,36.989996,36.989996,284.547,,1789792520834,,0.992,0.008,,940.49,0.0,0.309405,,"{""Yes"": 0.004, ""No"": 0.996}","[""16250014050221015729528203201343857336264032460147031567888308693666508552218"", ""40502427006960974619991614091611570406854206951226739950586042980069004245443""]"
2026-09-19T04:39:14.355663+00:00,Houston,0x94eda69a1f6ea22a43b8c335111076d45497a91798f760eca72f9a61293ac3e2,Will the lowest temperature in Houston be between 72-73°F on September 18?,True,False,2026-09-18,2026-09-16,25.0,25.0,92.2,,1789790962107,,0.83,0.17,,462.8,0.0,0.559976,,"{""Yes"": 0.085, ""No"": 0.915}","[""44501774043526123855563213389127297885988184360668712793049136152858521346130"", ""27827645211181790329041640491581209320682191102910342568077847490183431106616""]"
2026-09-19T04:39:14.355673+00:00,Houston,0x2e6c4d0dc04120f67933b6381ce6861160389b8c587616f4c8fe756c5c6587dc,Will the lowest temperature in Houston be between 74-75°F on September 18?,True,False,2026-09-18,2026-09-16,39.72,25.0,13.5,,1789792844694,,0.05,0.95,,286.5,0.0,0.95,,"{""Yes"": 0.475, ""No"": 0.525}","[""61221712792278962848282802806503957288903214512789586324682310856076906649682"", ""88137535035152698909309613052996685123319783426616190624662736362112129205647""]"
2026-09-19T04:39:14.355717+00:00,Houston,0x154e700288b26cbbe2a5d536f5456e414b97d5aa5a84b15cab9e181b192d35da,Will the lowest temperature in Houston be between 76-77°F on September 18?,True,False,2026-09-18,2026-09-16,23.864805,13.596910000000001,141.161,,1789792842579,0.9,,,0.1,0.0,109.94,,0.414833,"{""Yes"": 0.95, ""No"": 0.05}","[""43845072045952659092735062989014347624856226350145339539805783249792708838103"", ""43188958988084668218953122828295426628018103139558823450878618029944402928420""]"
2026-09-19T04:39:14.355735+00:00,Houston,0x9beba2dc669f2e4132083c5824ffc91f90a46aa258483eaeb1dc5a9db2c03b67,Will the lowest temperature in Houston be between 78-79°F on September 18?,True,False,2026-09-18,2026-09-16,662.013318,537.0827280000001,8591.00908,,1789792852197,,0.999,0.001,,17218.28,0.0,0.011886,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""30662095768661654600302736760810380116750713108641691613778250833844434609114"", ""112163722106986776945905390773237915084950413912736982374171889298063308223461""]"
2026-09-19T04:39:14.355750+00:00,Houston,0x16f811ab81532000f393ea1b08a0a095fe08774d9a3880dec335cbc60f51cb13,Will the lowest temperature in Houston be between 80-81°F on September 18?,True,False,2026-09-18,2026-09-16,112.873328,55.1,7975.14001,,1789792743577,,0.999,0.001,,17151.82,0.0,0.012817,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67733622490416562326789536524896778386352529562441692978921858969782868426457"", ""112525768524947282474277790221451287945841405651078892325225605827337024694110""]"
2026-09-19T04:39:14.355762+00:00,Houston,0x21fa98f54b12a85339f17bf0ca7daca6d51b545c8141b721e46fbcc6313c0525,Will the lowest temperature in Houston be between 82-83°F on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,6817.94549,,1789792629974,,0.999,0.001,,10800.4,0.0,0.014686,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""86891901052541262058126230214099676710605666151943309034635863240687624537294"", ""70527019593418194810266467411508754580096402642198169698438168761295364180967""]"
2026-09-19T04:39:14.355774+00:00,Houston,0x6fb8b081d22cdf7a198c693bff2279381f52fbcaf3f82901ed903d74428f664c,Will the lowest temperature in Houston be between 84-85°F on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,6824.59739,,1789792962470,,0.999,0.001,,10796.4,0.0,0.014668,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""78560534397717168881382406720979560427887665364038058338300558498927300970068"", ""32758709363154010747891738848494946330721761508831223951482598722286139080180""]"
2026-09-19T04:39:14.355786+00:00,Houston,0x22371e60d54b5a1414a92399e8c7700c152ac90cf031d542702e458107b02374,Will the lowest temperature in Houston be between 86-87°F on September 18?,True,False,2026-09-18,2026-09-16,0.0,0.0,6842.42792,,1789792952473,,0.999,0.001,,10796.76,0.0,0.014651,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""71270351054116493319847070853494364757644662556639960906204511811649610302829"", ""68904755138497441954641447365900276960662293570726071066130715451948508570111""]"
2026-09-19T04:39:14.355800+00:00,Houston,0xe0ae4de27b12d0f64a2782260fceecd9324f9d7ef1947cc21edc196e42e086fe,Will the lowest temperature in Houston be between 88-89°F on September 18?,True,False,2026-09-18,2026-09-16,41.0,25.0,7014.50549,,1789792698000,,0.999,0.001,,10799.14,0.0,0.014298,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106644369249051113497688836836428534717581814500176427864389033410337153775364"", ""68458607653069152173742460567139062276535320559955771958709707599875157802263""]"
