condition_id,city,question,token_id,outcome,timestamp_utc,price
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,115713790731075422491734400063333713094581750610891600620488797617252187785956,Yes,2026-09-07T00:00:33+00:00,0.0015
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,115713790731075422491734400063333713094581750610891600620488797617252187785956,Yes,2026-09-07T01:00:31+00:00,0.0015
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,115713790731075422491734400063333713094581750610891600620488797617252187785956,Yes,2026-09-07T02:00:29+00:00,0.0015
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,115713790731075422491734400063333713094581750610891600620488797617252187785956,Yes,2026-09-07T03:00:18+00:00,0.0015
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,115713790731075422491734400063333713094581750610891600620488797617252187785956,Yes,2026-09-07T04:00:16+00:00,0.0015
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,115713790731075422491734400063333713094581750610891600620488797617252187785956,Yes,2026-09-07T04:31:14+00:00,0.0015
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,114483182420214920349599218093735955179796015455169005793004023370097128261895,No,2026-09-07T00:00:36+00:00,0.9985
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,114483182420214920349599218093735955179796015455169005793004023370097128261895,No,2026-09-07T01:00:34+00:00,0.9985
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,114483182420214920349599218093735955179796015455169005793004023370097128261895,No,2026-09-07T02:00:31+00:00,0.9985
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,114483182420214920349599218093735955179796015455169005793004023370097128261895,No,2026-09-07T03:00:22+00:00,0.9985
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,114483182420214920349599218093735955179796015455169005793004023370097128261895,No,2026-09-07T04:00:19+00:00,0.9985
0x93ff2242b33d7def9c6e52e88b2b1faec90268a6be0ac457c01144db08fd59fd,London,Will the lowest temperature in London be 13°C or below on September 7?,114483182420214920349599218093735955179796015455169005793004023370097128261895,No,2026-09-07T04:31:15+00:00,0.9985
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,4932194168044173292231979353149502555192626598348903676799413844490570363977,Yes,2026-09-07T00:00:36+00:00,0.0035
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,4932194168044173292231979353149502555192626598348903676799413844490570363977,Yes,2026-09-07T01:00:34+00:00,0.0035
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,4932194168044173292231979353149502555192626598348903676799413844490570363977,Yes,2026-09-07T02:00:30+00:00,0.0005
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,4932194168044173292231979353149502555192626598348903676799413844490570363977,Yes,2026-09-07T03:00:21+00:00,0.0005
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,4932194168044173292231979353149502555192626598348903676799413844490570363977,Yes,2026-09-07T04:00:18+00:00,0.0005
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,4932194168044173292231979353149502555192626598348903676799413844490570363977,Yes,2026-09-07T04:31:15+00:00,0.0005
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,30552382843924853536762860127822603592457122700818571642605978411016220018905,No,2026-09-07T00:00:32+00:00,0.9965
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,30552382843924853536762860127822603592457122700818571642605978411016220018905,No,2026-09-07T01:00:28+00:00,0.9965
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,30552382843924853536762860127822603592457122700818571642605978411016220018905,No,2026-09-07T02:00:27+00:00,0.9995
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,30552382843924853536762860127822603592457122700818571642605978411016220018905,No,2026-09-07T03:00:16+00:00,0.9995
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,30552382843924853536762860127822603592457122700818571642605978411016220018905,No,2026-09-07T04:00:14+00:00,0.9995
0x048cb4115868564cc57705956fce15b360def9613ab63c625a5cff002a878ad8,London,Will the lowest temperature in London be 14°C on September 7?,30552382843924853536762860127822603592457122700818571642605978411016220018905,No,2026-09-07T04:31:13+00:00,0.9995
0x68ade8a8528d680b8404b1a870bee188309c007aeb7165b8e17896f56dd80b75,London,Will the lowest temperature in London be 15°C on September 7?,76311557971215747024026647534438137371030010906288650093666239488674007305882,Yes,2026-09-07T00:00:36+00:00,0.01
0x68ade8a8528d680b8404b1a870bee188309c007aeb7165b8e17896f56dd80b75,London,Will the lowest temperature in London be 15°C on September 7?,76311557971215747024026647534438137371030010906288650093666239488674007305882,Yes,2026-09-07T01:00:33+00:00,0.01
0x68ade8a8528d680b8404b1a870bee188309c007aeb7165b8e17896f56dd80b75,London,Will the lowest temperature in London be 15°C on September 7?,76311557971215747024026647534438137371030010906288650093666239488674007305882,Yes,2026-09-07T02:00:30+00:00,0.01
0x68ade8a8528d680b8404b1a870bee188309c007aeb7165b8e17896f56dd80b75,London,Will the lowest temperature in London be 15°C on September 7?,76311557971215747024026647534438137371030010906288650093666239488674007305882,Yes,2026-09-07T03:00:21+00:00,0.01
0x68ade8a8528d680b8404b1a870bee188309c007aeb7165b8e17896f56dd80b75,London,Will the lowest temperature in London be 15°C on September 7?,76311557971215747024026647534438137371030010906288650093666239488674007305882,Yes,2026-09-07T04:00:18+00:00,0.01
0x68ade8a8528d680b8404b1a870bee188309c007aeb7165b8e17896f56dd80b75,London,Will the lowest temperature in London be 15°C on September 7?,76311557971215747024026647534438137371030010906288650093666239488674007305882,Yes,2026-09-07T04:31:15+00:00,0.006
0x68ade8a8528d680b8404b1a870bee188309c007aeb7165b8e17896f56dd80b75,London,Will the lowest temperature in London be 15°C on September 7?,111073523312088781554697796516249723116896641921359622532079028096165398132175,No,2026-09-07T00:00:30+00:00,0.99
