fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-07T04:37:21.650225+00:00,Houston,0x0c58f591958aceed42c4ed1b82834ac792d53acf81082e52ad76fae8c09bbd92,Will the highest temperature in Houston be 81°F or below on September 6?,True,False,2026-09-06,2026-09-04,7344.681695000001,3993.463495,12175.21454,,1788755711015,,0.999,0.001,,3796.93,0.0,0.008122,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""88786257313539555225399897592370108514942647629806549890968359901512160643818"", ""88063959910839561456222554262853364455539616276423175013731357965967552150770""]"
2026-09-07T04:37:21.650265+00:00,Houston,0x8a9bc87d13b78528b0691cc5954665568bcc3e0610a0a9b8ea1b5896e1753fdb,Will the highest temperature in Houston be between 82-83°F on September 6?,True,False,2026-09-06,2026-09-04,2266.770616,1644.526616,7674.18643,,1788755622537,,0.999,0.001,,11717.63,0.0,0.01271,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14677189252152053422974100934794592362860790330128554430762864232596742882952"", ""74784573417044645301307417323935610777995623489207151655095808034061347301807""]"
2026-09-07T04:37:21.650286+00:00,Houston,0xd63c40beb8a46b3f9cb9ed5946bfca8b65194dd2a75f47cd90bb7710d5cd9b2d,Will the highest temperature in Houston be between 84-85°F on September 6?,True,False,2026-09-06,2026-09-04,2669.3068090000006,1957.0683759999995,9848.27378,,1788755707332,,0.999,0.001,,11708.55,0.0,0.009986,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""43806900065541471620047307785307360366740507255622639902385855917690926014630"", ""68365348987372441609256768357041516181507549331818241182811017423617536584089""]"
2026-09-07T04:37:21.650304+00:00,Houston,0x40e5c2fdf78b1f08bb7a112c8fdad4fed146ee98674f8a13e658b91671c35967,Will the highest temperature in Houston be between 86-87°F on September 6?,True,False,2026-09-06,2026-09-04,7915.587665999998,6303.340943000001,13866.62104,,1788755622537,,0.999,0.001,,3514.84,0.0,0.007124,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""13490439351660116025304433390807617799430747587099669417504111207308251223184"", ""37031309863301898796801866575932003693309386359881330743568404234969098078594""]"
2026-09-07T04:37:21.650321+00:00,Houston,0x7deeb87964b30219687939fc1af59698c60fe5ddcec80692a5f2acfae14b492b,Will the highest temperature in Houston be between 88-89°F on September 6?,True,False,2026-09-06,2026-09-04,11294.742663,6749.448254,9049.56882,,1788756029552,0.999,,,0.001,0.0,9083.15,,0.010982,"{""Yes"": 0.9995, ""No"": 0.0005}","[""67697701075450354467269768116050792538766693617786113617422844147096834678992"", ""104257885623694668437318597252579999136928658225593529993197619401790490462087""]"
2026-09-07T04:37:21.650339+00:00,Houston,0x86adccbc27b872844fd420fcaebd0daf8e6f8176b6d971c30e682990b6379fd8,Will the highest temperature in Houston be between 90-91°F on September 6?,True,False,2026-09-06,2026-09-04,6466.7506490000005,3730.188821,8330.82423,,1788755710096,,0.999,0.001,,11487.16,0.0,0.011535,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""8453330934315920332560467468304176393659242696026965591088604409595340730558"", ""80548656509325185976889639789091663833021929473320945982690429933766101538415""]"
2026-09-07T04:37:21.650357+00:00,Houston,0x4b19d239dfcb8d1aa391e3d4c4f8abdaeca3fa88ded84e37c6e4da1c7a7f753a,Will the highest temperature in Houston be between 92-93°F on September 6?,True,False,2026-09-06,2026-09-04,8395.353158,3645.833587,8627.66182,,1788755710402,,0.999,0.001,,11672.0,0.0,0.011258,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""59107408499499500737461570744528692152592843747621310427806786976460357090076"", ""2234908622772261773990986245340999698278910355247006726233393801767335652002""]"
2026-09-07T04:37:21.650378+00:00,Houston,0x70d7f38fc645fcc146b25490bc8f419b070b47f68532853727eb1d4988604fde,Will the highest temperature in Houston be between 94-95°F on September 6?,True,False,2026-09-06,2026-09-04,4553.305295000001,3288.10319,9885.2843,,1788755714707,,0.999,0.001,,15024.91,0.0,0.010406,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""93979293189366398340189486666178230166412055206356882320614868793906265613059"", ""34148188305289308574132891435430314368019095701609710012381128931815530155088""]"
2026-09-07T04:37:21.650389+00:00,Houston,0x598236fe8e6374bc1c24d614a1c021ba73d8539867d3f12ef028458faa0b401a,Will the highest temperature in Houston be between 96-97°F on September 6?,True,False,2026-09-06,2026-09-04,3003.7927839999998,2314.780719,9777.85852,,1788755710020,,0.999,0.001,,11649.19,0.0,0.010016,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""26949505333948877400695455288504550483820643749975524575620829450911024948623"", ""19282629774446639173672430545227098784985198376573928400361787036646038081017""]"
2026-09-07T04:37:21.650400+00:00,Houston,0xc3a926d18b1455ad50ceaad933acbf745c97484bd76cadbdeb07693b119859d4,Will the highest temperature in Houston be between 98-99°F on September 6?,True,False,2026-09-06,2026-09-04,1566.1834440000002,529.2975920000001,11376.10302,,1788755929573,,0.999,0.001,,3465.37,0.0,0.008616,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""14886882397399251999559438189630610913534323758441631304634549642838133636389"", ""57821524431379380886820258986158848707173153097999103109855722117164551799308""]"
2026-09-07T04:37:21.650412+00:00,Houston,0xccc91aec5869d1cf799ec241ca6485a8bc259461487f8ef88b4aa8f16c31d9e7,Will the highest temperature in Houston be 100°F or higher on September 6?,True,False,2026-09-06,2026-09-04,843.8921789999999,0.0,11813.77209,,1788755419557,,0.999,0.001,,3358.04,0.0,0.008305,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""40925763357163848383635027900353248798194466190758723125786915695820689561757"", ""5010373725933430348687247264617986342608320843606166690721059277536722520993""]"
2026-09-07T04:37:21.650439+00:00,Houston,0xa61b74370b2551078dac98f04475c9401df22512ab1e0a275527f4c9f76cf95c,Will the lowest temperature in Houston be 69°F or below on September 6?,True,False,2026-09-06,2026-09-04,60.0,45.0,309.56,,1788755715030,,0.991,0.009,,658.36,0.0,0.30657,,"{""Yes"": 0.004, ""No"": 0.996}","[""84117888153775842409782601135755444239369930054978200620651221680341688205910"", ""13486345271447926319189155483245045508724500826171502612592395683496347869591""]"
2026-09-07T04:37:21.650458+00:00,Houston,0x1d1faa03ef6af53b0e49717ba9b7300e7fac56ad7ef73825a1ad45a06aafd8f8,Will the lowest temperature in Houston be between 70-71°F on September 6?,True,False,2026-09-06,2026-09-04,30.0,30.0,538.43786,,1788755858386,0.001,0.991,0.009,0.999,149.59,34.97,0.2236,,"{""Yes"": 0.0045, ""No"": 0.9955}","[""26941548316132421971019626548292910964283365153006636717518189715677875132127"", ""105896599780925089101752062646573368076481841110533106489539521739964425156167""]"
2026-09-07T04:37:21.650469+00:00,Houston,0x5f441eae9013e0074f72ede5c9ed5291dfd109759291140b41c2ab81bcf39b5c,Will the lowest temperature in Houston be between 72-73°F on September 6?,True,False,2026-09-06,2026-09-04,30.0,30.0,66.7259,,1788755055816,,0.92,0.08,,364.26,0.0,0.630909,,"{""Yes"": 0.04, ""No"": 0.96}","[""46322836001261780489076256696832386654737171916666855544298451242358860447608"", ""47502518800939983548752053622619370567829839165797179947206363015358650959125""]"
2026-09-07T04:37:21.650479+00:00,Houston,0xaab43671280cd2075c698b6405b1c1e54cf366960df32a8642a27f4b7cf3b990,Will the lowest temperature in Houston be between 74-75°F on September 6?,True,False,2026-09-06,2026-09-04,30.0,30.0,31.35,,1788755465279,,0.1,0.9,,494.65,0.0,0.9,,"{""Yes"": 0.45, ""No"": 0.55}","[""111766657042409480551657607788130147914673743203491565669640606033541008245285"", ""98542204680368908477739490256127919680371009365252898265023317368743642730425""]"
2026-09-07T04:37:21.650488+00:00,Houston,0x57db17a5298cecd000a0a3dd2111311812652e1954a43f4927d2453883d564f2,Will the lowest temperature in Houston be between 76-77°F on September 6?,True,False,2026-09-06,2026-09-04,20.0,20.0,0.45,,1788752804483,,0.02,0.98,,24.55,0.0,,,"{""Yes"": 0.49, ""No"": 0.51}","[""47165503752113926120214419157846874656246182962665993716575982870628217676678"", ""3998082206456209710104894948972796250662286618323659751591807089359406589249""]"
