fetched_at_utc,city,condition_id,question,active,closed,end_date_iso,start_date_iso,volume_usdc,volume_24h_usdc,liquidity_usdc,market_slug,book_ts,yes_best_bid,no_best_bid,yes_best_ask,no_best_ask,yes_ask_depth_usdc,no_ask_depth_usdc,yes_vwap_buy_100,no_vwap_buy_100,outcome_probs_json,clob_token_ids_json
2026-09-21T04:59:06.714110+00:00,Seattle,0x9d3185584e2f6b18f5335739650f698120f0bfa08fd5ebb370a1c9b865184ac5,Will the lowest temperature in Seattle be 45°F or below on September 20?,True,False,2026-09-20,2026-09-18,0.0,0.0,84.47,,1789966827217,,0.81,0.19,,432.58,0.0,0.608619,,"{""Yes"": 0.125, ""No"": 0.875}","[""61105918643877568418548351028639183756983531233193989207795428966844734950043"", ""17604926114509681866916941623861798185344240824891288405131983281773385694949""]"
2026-09-21T04:59:06.714144+00:00,Seattle,0xa80f05175022caba301de7f5a8aa11d36b2682ce5261652a132be16999726cf9,Will the lowest temperature in Seattle be between 46-47°F on September 20?,True,False,2026-09-20,2026-09-18,4.9904,4.9904,58.25,,1789966659618,,0.81,0.19,,420.47,0.0,0.621606,,"{""Yes"": 0.115, ""No"": 0.885}","[""22499753354274788298819128239118686587837732415641433390044669756445935807510"", ""111292085421687383636293827422617277475788195597059902172945891773674894155541""]"
2026-09-21T04:59:06.714158+00:00,Seattle,0xc8ac8e133a8988c39bf7024a1be30f4c2e4a09830baed5bd917bbea49eea1df9,Will the lowest temperature in Seattle be between 48-49°F on September 20?,True,False,2026-09-20,2026-09-18,15.0,15.0,6.8381,,1789966201516,,0.05,0.95,,101.25,0.0,0.964215,,"{""Yes"": 0.46, ""No"": 0.54}","[""54939638681559881431493161459011736659594451580307766742887446145383578733134"", ""92075210821361073920117777352593528825747536135614658550728837875390231129422""]"
2026-09-21T04:59:06.714175+00:00,Seattle,0x34422acbf16c6de2e9dc6b94d3e71bff1e24f4b387e627c88a377b62e788b70c,Will the lowest temperature in Seattle be between 50-51°F on September 20?,True,False,2026-09-20,2026-09-18,70.07742800000001,67.842728,28.996,,1789966804109,0.87,,,0.13,0.0,29.32,,,"{""Yes"": 0.935, ""No"": 0.065}","[""107006742109002162793621219682417126795496090923647839370113370363082217835942"", ""61344801494093175588742674335432684850888579694971441354232168409887404129325""]"
2026-09-21T04:59:06.714189+00:00,Seattle,0x5acb674d9a456912646a19db3ee7445151bc9437b93ecb6b12708818838b32e5,Will the lowest temperature in Seattle be between 52-53°F on September 20?,True,False,2026-09-20,2026-09-18,108.9592,72.11,2757.11454,,1789966669645,,0.999,0.001,,16766.51,0.0,0.038032,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""11597182378428293378558268524757160120238593402882838496302803827710415094919"", ""15696163877590052112231743963476774585388521814917800314803210130065100251918""]"
2026-09-21T04:59:06.714202+00:00,Seattle,0xaf51d835af16f3b349f82faa87a49f84754cfc3b4df432718c079e0fdc55cb2a,Will the lowest temperature in Seattle be between 54-55°F on September 20?,True,False,2026-09-20,2026-09-18,297.43,296.32,2773.00149,,1789966675697,,0.999,0.001,,16801.28,0.0,0.037659,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""53212559426092900170068064415806207967276285695445062634599786659376089208919"", ""52278573082006070433747500151691401938827138399170328285551189720261289312751""]"
2026-09-21T04:59:06.714214+00:00,Seattle,0xde215baf48b0742a30b14c45e29f9f782ccdbb0df31f89a89fa13ff5f0d54a4d,Will the lowest temperature in Seattle be between 56-57°F on September 20?,True,False,2026-09-20,2026-09-18,1591.0,1591.0,2752.41484,,1789966737797,,0.999,0.001,,16768.66,0.0,0.038246,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""24069316062102329269036146030348974434211839986975725264798035032488141405301"", ""46592004894234267822941419866648012666390592120262962964003596261320105307040""]"
2026-09-21T04:59:06.714226+00:00,Seattle,0xb61ff98a012e698dd20fbc6d3334333b8d748095d44a17f5ec40b69bd2046ac3,Will the lowest temperature in Seattle be between 58-59°F on September 20?,True,False,2026-09-20,2026-09-18,31.0,31.0,2606.57275,,1789966665701,,0.999,0.001,,10426.6,0.0,0.037896,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""107473133230825556894672140833319847703541617736853692490657086623346872424340"", ""6845479845280596604158446965398172331263538347040579514791380622811583040706""]"
2026-09-21T04:59:06.714238+00:00,Seattle,0x50acf51bf6b6245f7faeabbb2b676a550297241d89be73ca6eeec6dfcee8e325,Will the lowest temperature in Seattle be between 60-61°F on September 20?,True,False,2026-09-20,2026-09-18,15.976,12.97,2573.51075,,1789966605699,,0.999,0.001,,10411.66,0.0,0.038377,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""89336505250841718954431741524061137715356216493270821429910353169649923317779"", ""67372815137072005854450868753185315460124964544550387287995346951023507959331""]"
2026-09-21T04:59:06.714253+00:00,Seattle,0x62906bc788c4fd856d9b3b4623e095287b17279c8ccbe7ce3a0b654e3f5d4ba7,Will the lowest temperature in Seattle be between 62-63°F on September 20?,True,False,2026-09-20,2026-09-18,15.976,12.97,2599.12143,,1789966646392,,0.999,0.001,,10414.11,0.0,0.038042,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""82668251436952116376943296760762198623906679231375087421108732257751414046046"", ""89797578157828874916162341824852276046479696625656180463273951907171761655832""]"
2026-09-21T04:59:06.714266+00:00,Seattle,0x5b8a5b15ce074f1e9363a4b00a0ff18f73b1bf0409100a747290281e8b961842,Will the lowest temperature in Seattle be 64°F or higher on September 20?,True,False,2026-09-20,2026-09-18,15.976,12.97,2596.56775,,1789966763224,,0.999,0.001,,10411.68,0.0,0.038071,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""4334469657333180432857722223912540965141493267019824591177669671523124617153"", ""86525525628615139524340968903207882304308429488795342589286788138039589443451""]"
2026-09-21T04:59:06.714280+00:00,Seattle,0xd226f4e1fb50c8347d9dcd3b4c6f94b4b74acaa784337d745d541fb013fed60d,Will the highest temperature in Seattle be 63°F or below on September 20?,True,False,2026-09-20,2026-09-18,5598.4859670000005,4035.655054,10467.27377,,1789966788844,,0.999,0.001,,16895.84,0.0,0.011206,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""63254215145824186301123723485463057909788094436937991413534329762341875783583"", ""13779399591736501297846484052826680642631455784851387983914632463100979944829""]"
2026-09-21T04:59:06.714293+00:00,Seattle,0x236366752900dc028d6a67f0aadb756bbd3c43ecc0a154161cffe660bef38909,Will the highest temperature in Seattle be between 64-65°F on September 20?,True,False,2026-09-20,2026-09-18,5560.615905,2903.444818,10729.95585,,1789966788845,,0.999,0.001,,16954.64,0.0,0.011024,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""67580702526662626875261689032666441211972087017758759693162079767974531233025"", ""60906142706172002717492439426210523746157023593593178994809489358440607627038""]"
2026-09-21T04:59:06.714317+00:00,Seattle,0x0489885c89de4657c461a1e12d5c80906c3341597c027287a9fd0eacc5482198,Will the highest temperature in Seattle be between 66-67°F on September 20?,True,False,2026-09-20,2026-09-18,5916.487340000001,4552.113922,10833.33584,,1789966788844,,0.999,0.001,,17014.82,0.0,0.010753,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""106772258760707976696690456525648764398376092837526080547913340447019910954572"", ""51896926353414722330463753255327941964117900266261128771165475208235374118071""]"
2026-09-21T04:59:06.714330+00:00,Seattle,0x98213d0baa9ee0ba7b4ea40906da3c7c944ecda75a5d3c5bfaeeb50268e85b68,Will the highest temperature in Seattle be between 68-69°F on September 20?,True,False,2026-09-20,2026-09-18,6131.855598999998,3696.6318140000003,9877.35108,,1789966788845,,0.999,0.001,,17139.05,0.0,0.011941,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""64316172865030646917783254771635278943358563780673362854785467705774132997568"", ""46086672332465915933895623522573249761953645013138180280132165261886664995072""]"
2026-09-21T04:59:06.714343+00:00,Seattle,0xc5f2fc6563f4a8b95febe7320829b72e091f1b49ac6321887eed34e612516b25,Will the highest temperature in Seattle be between 70-71°F on September 20?,True,False,2026-09-20,2026-09-18,10324.252384000001,8196.695339000004,4052.15189,,1789966850628,0.999,,,0.001,0.0,22434.62,,0.026349,"{""Yes"": 0.9995, ""No"": 0.0005}","[""13837339078762823177827566940009894394836760809009470931701334572435319528279"", ""98464261337904656182255329713397608275883445235804703987393130822439668821058""]"
2026-09-21T04:59:06.714356+00:00,Seattle,0xdedf735bb81d656b9149e96c9ba79ae9c3c9021715cf13745e8fbbf3b707e023,Will the highest temperature in Seattle be between 72-73°F on September 20?,True,False,2026-09-20,2026-09-18,4433.737835000001,3443.3562789999996,4543.11287,,1789966783093,,0.999,0.001,,16931.58,0.0,0.025511,,"{""Yes"": 0.0005, ""No"": 0.9995}","[""22231843313206539739547107268223608535634537266735443364406669684695278912003"", ""29380014472127298050852817097275313356000568370315223604796115749953377746664""]"
