condition_id,city,question,token_id,outcome,timestamp_utc,price
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T13:00:12+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T14:00:14+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T15:00:12+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T16:00:09+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T17:00:20+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T18:00:11+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T19:00:16+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T20:00:20+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T21:00:21+00:00,0.002
0xaead23edf7d1671ff56de362b6574bb50be3267a111bf61fd6e796ba12d732f1,Austin,Will the highest temperature in Austin be 89°F or below on August 4?,49365726423696887551599079253047361586894235453169696455098654890612519272275,Yes,2026-08-03T22:00:22+00:00,0.0005
