condition_id,city,question,token_id,outcome,timestamp_utc,price
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,53322392731619912748371563236798580106936587007648258881318043094655851501560,Yes,2026-08-28T00:00:28+00:00,0.0005
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,53322392731619912748371563236798580106936587007648258881318043094655851501560,Yes,2026-08-28T01:00:31+00:00,0.0005
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,53322392731619912748371563236798580106936587007648258881318043094655851501560,Yes,2026-08-28T02:00:18+00:00,0.0005
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,53322392731619912748371563236798580106936587007648258881318043094655851501560,Yes,2026-08-28T03:00:16+00:00,0.0005
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,53322392731619912748371563236798580106936587007648258881318043094655851501560,Yes,2026-08-28T04:00:19+00:00,0.0005
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,53322392731619912748371563236798580106936587007648258881318043094655851501560,Yes,2026-08-28T05:00:18+00:00,0.0005
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,53322392731619912748371563236798580106936587007648258881318043094655851501560,Yes,2026-08-28T05:32:12+00:00,0.0005
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,70425403890419022016130837666708522055088343437910001355424575319931603654018,No,2026-08-28T00:00:24+00:00,0.9995
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,70425403890419022016130837666708522055088343437910001355424575319931603654018,No,2026-08-28T01:00:29+00:00,0.9995
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,70425403890419022016130837666708522055088343437910001355424575319931603654018,No,2026-08-28T02:00:16+00:00,0.9995
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,70425403890419022016130837666708522055088343437910001355424575319931603654018,No,2026-08-28T03:00:14+00:00,0.9995
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,70425403890419022016130837666708522055088343437910001355424575319931603654018,No,2026-08-28T04:00:17+00:00,0.9995
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,70425403890419022016130837666708522055088343437910001355424575319931603654018,No,2026-08-28T05:00:16+00:00,0.9995
0x562f8b737031af77515979233f82d73ccb3b39be8b11e1b4babd1f1ff6ef6161,Houston,Will the highest temperature in Houston be 89°F or below on August 27?,70425403890419022016130837666708522055088343437910001355424575319931603654018,No,2026-08-28T05:32:11+00:00,0.9995
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,60192696290132105854588638746366132504362740653888432501327652650788982516666,Yes,2026-08-28T00:00:25+00:00,0.0005
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,60192696290132105854588638746366132504362740653888432501327652650788982516666,Yes,2026-08-28T01:00:29+00:00,0.0005
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,60192696290132105854588638746366132504362740653888432501327652650788982516666,Yes,2026-08-28T02:00:16+00:00,0.0005
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,60192696290132105854588638746366132504362740653888432501327652650788982516666,Yes,2026-08-28T03:00:15+00:00,0.0005
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,60192696290132105854588638746366132504362740653888432501327652650788982516666,Yes,2026-08-28T04:00:18+00:00,0.0005
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,60192696290132105854588638746366132504362740653888432501327652650788982516666,Yes,2026-08-28T05:00:17+00:00,0.0005
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,60192696290132105854588638746366132504362740653888432501327652650788982516666,Yes,2026-08-28T05:32:11+00:00,0.0005
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,30669675031298868681996467026791800577324569541212635063056377308516072095765,No,2026-08-28T00:00:24+00:00,0.9995
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,30669675031298868681996467026791800577324569541212635063056377308516072095765,No,2026-08-28T01:00:29+00:00,0.9995
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,30669675031298868681996467026791800577324569541212635063056377308516072095765,No,2026-08-28T02:00:16+00:00,0.9995
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,30669675031298868681996467026791800577324569541212635063056377308516072095765,No,2026-08-28T03:00:14+00:00,0.9995
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,30669675031298868681996467026791800577324569541212635063056377308516072095765,No,2026-08-28T04:00:17+00:00,0.9995
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,30669675031298868681996467026791800577324569541212635063056377308516072095765,No,2026-08-28T05:00:16+00:00,0.9995
0xfc58ab9f73d63ca7a36975ec4a8364a6049e521a683fb423788f3f3329d402c4,Houston,Will the highest temperature in Houston be between 90-91°F on August 27?,30669675031298868681996467026791800577324569541212635063056377308516072095765,No,2026-08-28T05:32:11+00:00,0.9995
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36524851191884130182945599219731692429329696776758825084779621984166380705990,Yes,2026-08-28T00:00:24+00:00,0.0005
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36524851191884130182945599219731692429329696776758825084779621984166380705990,Yes,2026-08-28T01:00:29+00:00,0.0005
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36524851191884130182945599219731692429329696776758825084779621984166380705990,Yes,2026-08-28T02:00:16+00:00,0.0005
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36524851191884130182945599219731692429329696776758825084779621984166380705990,Yes,2026-08-28T03:00:14+00:00,0.0005
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36524851191884130182945599219731692429329696776758825084779621984166380705990,Yes,2026-08-28T04:00:17+00:00,0.0005
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36524851191884130182945599219731692429329696776758825084779621984166380705990,Yes,2026-08-28T05:00:16+00:00,0.0005
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36524851191884130182945599219731692429329696776758825084779621984166380705990,Yes,2026-08-28T05:32:11+00:00,0.0005
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36010802269089518317720285388353786197588689727783852510745624650459725342918,No,2026-08-28T00:00:25+00:00,0.9995
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36010802269089518317720285388353786197588689727783852510745624650459725342918,No,2026-08-28T01:00:30+00:00,0.9995
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36010802269089518317720285388353786197588689727783852510745624650459725342918,No,2026-08-28T02:00:17+00:00,0.9995
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36010802269089518317720285388353786197588689727783852510745624650459725342918,No,2026-08-28T03:00:15+00:00,0.9995
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36010802269089518317720285388353786197588689727783852510745624650459725342918,No,2026-08-28T04:00:18+00:00,0.9995
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36010802269089518317720285388353786197588689727783852510745624650459725342918,No,2026-08-28T05:00:17+00:00,0.9995
0x8b01e38a568c7072c56004580f58d245302100c8cfeae0be1a4b447f86e50f91,Houston,Will the highest temperature in Houston be between 92-93°F on August 27?,36010802269089518317720285388353786197588689727783852510745624650459725342918,No,2026-08-28T05:32:11+00:00,0.9995
0x4e521dce93de1ce12fac497079d9f527581ceb21332e6451af3ccb174854c036,Houston,Will the highest temperature in Houston be between 94-95°F on August 27?,102481978468439046320385515142126108548318487557025776701402519476037011689780,Yes,2026-08-28T00:00:19+00:00,0.0005
0x4e521dce93de1ce12fac497079d9f527581ceb21332e6451af3ccb174854c036,Houston,Will the highest temperature in Houston be between 94-95°F on August 27?,102481978468439046320385515142126108548318487557025776701402519476037011689780,Yes,2026-08-28T01:00:27+00:00,0.0005
0x4e521dce93de1ce12fac497079d9f527581ceb21332e6451af3ccb174854c036,Houston,Will the highest temperature in Houston be between 94-95°F on August 27?,102481978468439046320385515142126108548318487557025776701402519476037011689780,Yes,2026-08-28T02:00:14+00:00,0.0005
